time,wave1,wave2,wave3
0.0,0.0,0.0,0.0
0.02127659574468085,0.08172006142540762,0.07733668365841932,0.055706034392742236
0.0425531914893617,0.16198182641869466,0.1543279629138545,0.11130146961059341
0.06382978723404255,0.23935302188211935,0.2306299760232334,0.16667592606308662
0.0851063829787234,0.3124529569996793,0.305901939673414,0.22171946289263897
0.10638297872340426,0.379977161697432,0.3798076710021874,0.2763227962519473
0.1276595744680851,0.44072066494286793,0.4520170890725499,0.3303775162769515
0.14893617021276595,0.49359949748153203,0.5222076890942965,0.38377630232458493
0.1702127659574468,0.537670035294049,0.5900659828087026,0.43641313604797655
0.19148936170212766,0.5721458385891041,0.6552888986031882,0.48818351188606557
0.2127659574468085,0.59641168584015,0.7175851351027113,0.5389846445497194
0.23404255319148937,0.6100345524281233,0.7766764621924237,0.5887156730924106
0.2553191489361702,0.61277133797603,0.8322989636609046,0.6372778611602906
0.2765957446808511,0.6045732044809319,0.8842042159140284,0.6845747930240808
0.2978723404255319,0.5855864478292664,0.9321603974950406,0.7305125650035772
0.3191489361702128,0.5561498871432872,0.9759533244554605,0.7749999719047176
0.3404255319148936,0.5167888185458006,1.015387406952588,0.8179486880990494
0.36170212765957444,0.46820564123840996,1.0502865228012215,0.8592734428860913
0.3829787234042553,0.411267323171122,1.080494804078092,0.8988921897904146
0.40425531914893614,0.34698992997874195,1.105877333265845,0.9367262694573264
0.425531914893617,0.27652049326554706,1.1263207458274254,0.9727005658237371
0.44680851063829785,0.20111654179913635,1.1417337365196192,1.0067436552541504
0.46808510638297873,0.12212366087978069,1.1520474671844345,1.0387879483456801
0.48936170212765956,0.040951480338862145,1.1572158741970264,1.0687698241205543
0.5106382978723404,-0.040951480338861715,1.1572158741970264,1.0966297563396759
0.5319148936170213,-0.12212366087978055,1.1520474671844345,1.122312431686462
0.5531914893617021,-0.20111654179913618,1.1417337365196192,1.1457668595863129
0.5744680851063829,-0.2765204932655467,1.1263207458274254,1.1669464734436787
0.5957446808510638,-0.3469899299787416,1.105877333265845,1.1858092230957236
0.6170212765957447,-0.41126732317112186,1.0804948040780922,1.2023176582990331
0.6382978723404256,-0.4682056412384097,1.0502865228012215,1.2164390030836039
0.6595744680851063,-0.5167888185458005,1.0153874069525881,1.2281452208265002
0.6808510638297872,-0.5561498871432872,0.9759533244554606,1.2374130699159727
0.7021276595744681,-0.5855864478292664,0.9321603974950408,1.244224149895527
0.7234042553191489,-0.6045732044809318,0.8842042159140286,1.2485649379963275
0.7446808510638298,-0.61277133797603,0.8322989636609047,1.2504268159854022
0.7659574468085106,-0.6100345524281233,0.7766764621924237,1.2498060872763475
0.7872340425531915,-0.59641168584015,0.7175851351027113,1.2467039842685577
0.8085106382978723,-0.5721458385891043,0.6552888986031884,1.2411266659004108
0.8297872340425532,-0.5376700352940492,0.5900659828087029,1.2330852054212653
0.851063829787234,-0.49359949748153226,0.5222076890942968,1.22259556840655
0.8723404255319148,-0.4407206649428682,0.4520170890725503,1.20967858105959
0.8936170212765957,-0.3799771616974323,0.3798076710021877,1.1943598888631102
0.9148936170212766,-0.31245295699967957,0.3059019396734143,1.1766699056625005
0.9361702127659575,-0.23935302188211963,0.23062997602323365,1.1566437532819434
0.9574468085106382,-0.16198182641869488,0.15432796291385475,1.1343211917932816
0.9787234042553191,-0.0817200614254078,0.0773366836584195,1.1097465405760762
1.0,-1.5016955165657365e-16,1.417972563566894e-16,1.082968590325581
